0.215978081731767,0.10102695690808995,0.0446002782287851
-0.18075093573497494,0.1601587310016152,-0.05765939960800196
0.031138031228634074,0.028537008514354152,-0.12309069361145843
0.11221842786002788,0.08699190603570038,0.023493795735551996
0.2474655254250104,0.015896424700661188,-0.01536862387339693
-0.18301373110364372,0.11440061953263829,-0.1057549770848827
0.15290912749015978,0.021928712872842888,-0.11564852189398302
0.084245729162088,0.1554320236615064,-0.060629224777742616
0.14040398816855648,0.16488790477316095,0.03396724121886286
0.0593339689481793,0.1724389948798364,0.048645398673463715
0.004857636447628587,0.17021301976302058,-0.07617425491843581
-0.10100750831248731,0.11494432617650063,-0.13196834264542961
0.40888041987933194,0.20181852348218848,0.046681136859229595
0.16200836436584903,0.11313615748807593,-0.1097285810123086
0.08127598823508252,0.09438384341594877,-0.14800813164118554
0.03326884854205853,0.06704137933456754,-0.10396104039755438
0.27209470310259715,0.051611952480987384,-0.026206984367860897
0.140981040819194,0.10907318206311403,-0.10946716887578667
0.24006227740123928,0.06470124922775906,-0.1526205192053095
0.20890794672270604,0.29550830840619063,0.16767334678826776
0.37675621632422945,0.04004920771305023,-0.10749451600294407
0.08457667574767568,0.12212759534282867,-0.18392123287978754
-0.14285362099552346,0.35275617357684164,0.015381993126387954
0.14584364400480665,0.14063079255022973,-0.17361021375832
0.15799077722654647,-0.22019891400909924,0.033609174218939906
0.07544290705144233,0.12495516281185372,0.08035211342732852
-0.21225896744069328,0.05701475756367899,-0.04833710984441963
-0.0426374919106648,0.13421178394794459,-0.050205267080849006
0.29296617609353254,0.04133612856410394,-0.03107135175506277
0.053155276125807144,0.06669394738446223,-0.04283622356197127
-0.3039277053998159,0.014470863733480511,0.02329269827566253
0.15555161727780462,0.08739417678989324,-0.012275978433889998
0.0004564108153883421,0.11637533208921563,-0.09190607803443981
0.023053980236423945,0.028563083754448906,0.0470245982198288
-0.15070809750131914,0.26608339556799443,0.016861580908675646
0.13225668362800297,0.032214963073981064,-0.08898341906722994
-0.2515787558332849,0.10542546374179665,-0.006794874361630474
-0.04642661606223325,0.11535424119918783,0.0036282252207394438
0.09267898814664521,0.32611773397749216,0.15938878184930058
0.23719974254765105,0.03293856073951101,-0.14225259257076525
-0.022772900383454704,0.101743220535437,-0.10210547039671093
0.2382750890183716,0.08532771682682484,-0.05006640353110299
-0.15787999915006937,0.16175176667425972,-0.08786503810054766
-0.18461085699830704,0.0934118916556634,-0.12335029755000791
-0.07324704425309446,0.009232488890632454,-0.12573654903051978
0.12361929595442539,0.2560205107098253,0.16878401504002113
0.0795913266215346,0.10835260323624658,-0.08104721945817013
-0.15731967963320498,0.14122643595567844,-0.14691066124675262
-0.02410551869166127,0.09757279127284338,-0.07989399377904219
0.10972287790751448,0.01968753560051367,-0.0900345970496269
-0.19924123806526586,0.004015762896186741,-0.07110641271886958
0.13889729125055897,0.11674598012090917,-0.04970616760886859
-0.24932646198986252,0.13202509177851515,0.008256470143416537
0.13237985063109026,0.021539733534161696,-0.1264227794130519
0.029005597566831694,0.033704558728868905,-0.0751524911578459
-0.07006528978883347,0.1145880549875504,0.04688905043159015
0.15561431390525812,0.06074845929350206,-0.09060854243725334
0.08051491852687843,0.1003228725426931,-0.12050525344893914
0.2393452110392962,0.06868191976112108,-0.12001586367659682
0.15730479460220861,0.09332697681520973,-0.050714096591570244
0.259320563855408,0.44945630064161807,0.3479568468372787
-0.019753439260338877,0.13836170804686326,-0.09800790013341547
0.1545981012900367,0.016487685852134434,-0.16980610857938047
-0.17827979517285114,0.17993440002535258,-0.07976789774764281
0.15867277814179961,0.07524778512767442,-0.11822626385558378
-0.022819416672767812,0.08479511765129574,-0.14224581793500302
0.16202883042377542,0.12156443712883977,-0.0816871418427379
0.09959656064935261,0.3988836283891679,0.1720200979924369
0.1381076968817401,0.08685255440902316,-0.09772382967949833
-0.15605977741106505,0.15617807278809298,-0.15066825565809855
0.031139812362748067,0.04345962958555045,-0.10159493054232678
-0.16035885932644667,0.14478846066180637,-0.09735523911172292
-0.21327729956783312,0.08835986817972008,-0.004374013993107605
-0.2040687207758029,0.15217068402478406,-0.02870295300181239
-0.14358108429371252,0.1759709451510327,0.021012358703158544
0.11274970416293045,0.04833423591803939,-0.09891421095712478
-0.17546052975050477,0.17841861398759903,-0.1536610943787991
0.0953888837201427,0.3221313452582177,0.07945687854546035
-0.18217843491075908,0.1078501119253351,-0.1565740411019034
0.03781686490255652,0.10507056983630267,-0.11879706090808292
-0.16098783484516765,0.06303089905699014,-0.26832955414735116
-0.006114998137281799,0.0271767057615882,-0.19054333802057963
-0.18566007782223864,0.1448196398958172,-0.01826257885280144
0.24286762867393688,0.11506929136818411,-0.09890683977826167
0.23761322018661857,0.014371854756857387,-0.21830813856805972
0.08271980399532557,0.14312652275453489,-0.08551127430960449
-0.07254340936714194,0.20473770173726918,-0.09408182686593322
-0.15648498334091035,0.15487507935811107,-0.15994959955744306
0.13932880319051244,0.12064735590213214,-0.06439639285930501
0.16470763280918105,0.1472951060129526,-0.09468275978665085
0.0708522650893194,0.29336115089710474,0.06949738340925422
-0.1748215114491544,0.1925687045317933,-0.14639754785712744
-0.19305694495882028,0.2757994352745868,0.01754083717214411
0.23306281015381902,0.27879900774555283,0.04497277014492434
-0.19211419783324482,0.01451366797236569,-0.11295079053223434
0.0602051644541249,0.1600953812106905,0.0036564730511305593
-0.06904326705504713,0.07468041954376387,-0.05725529695753354
0.027600861425560567,0.009118135200798266,-0.09140609066212753
0.1952638246167143,0.134213752637075,0.09218388104708544
0.0755402598163325,0.028354406198933313,-0.19417090492905295
-0.23245000807571695,0.035754801772290144,-0.12516216201633384
0.029325171002534536,0.034848441230906156,-0.07162599305288528
0.07547815088105674,0.03515807475243276,-0.1649620093842602
0.07988903921071783,0.0874857365896769,-0.1369549029703289
-0.30131748588222,0.04943044303628643,0.018888024871828172
0.3170468312749364,0.09422319291309202,0.00047804377901902804
-0.1555837086954505,0.1391927458814378,-0.19874729495456508
0.24022491760760997,0.062103375013236366,-0.15699093544587994
0.006636233593720629,0.17755587618969723,-0.10692772909588728
0.2438270531627909,0.15299006949781102,-0.030803711391218878
0.3730196019275824,0.022395326684346645,-0.07374491555198451
0.01706340071177671,0.18180296347138303,0.07215501182445665
0.0884621209406933,0.19353698761716587,-0.0902357461494051
-0.1591965344120799,0.01840377936139498,0.03143250388335622
-0.05773618856751713,-0.005336246101633484,0.014476867578032198
-0.07960475033238455,-0.03518685747945652,-0.08537352510389838
-0.15277653179519185,0.0600512931526868,-0.045698523124518865
0.22779444439686658,-0.034174225426170865,-0.0764805972976409
0.035330202123991426,0.15728038555255122,0.08716336391007237
-0.12922598023897697,0.07708367353232208,-0.057633258410115594
0.1872781619870235,0.011163572304292714,-0.03632465538484195
-0.09754716780072357,0.015847825776275866,-0.036564341414007
0.02999618719084587,0.06375347358184857,-0.0020821289768123987
0.06313319749814165,0.21188468845565098,0.07022557277713173
0.08845542575263328,0.3133029688172741,0.23105237792736574
-0.027467641849063,0.04679915811705249,-0.10726761906039864
0.2362633382618659,0.04724302525017057,-0.10760201282910486
0.312539072934484,-0.013642462176623309,-0.12147638382889582
0.005548099407164052,0.03164545733110084,-0.015486666505058404
0.21467788171615695,0.04111043900370965,-0.09365923071918589
-0.1703177367094622,0.326196679114635,0.11208528729148015
0.2249691987761811,0.23367140016100219,0.14265785365545602
0.19746686015073844,0.12332753473943552,0.010730205998223186
0.0801957216091188,0.10225022688021865,-0.10102052820618329
-0.12515882882097962,0.16843389472379797,0.06688178202843768
-0.07606766728813485,0.13684309135383488,-0.17015032705513813
0.12001640460936683,0.16701353751686668,0.028600522850359838
-0.1417094880473565,0.356967912519715,0.006726625046475097
-0.004194761330785042,0.11771477383530345,-0.016375756246636914
0.03383371183104433,0.12388544923731705,0.033575904840745865
-0.010112459456747224,0.35898983757642294,0.24116930813816498
-0.21601155528328175,-0.036348996824378865,0.12408953960225111
-0.251340558097563,0.1860654418988582,0.16957833880758927
-0.2521257215897051,0.09410935268331358,-0.030296953338824605
-0.20843826557935563,0.14852400745370206,0.05210304628186866
0.11198212605516661,0.0790082956241365,-0.000667603831368589
-0.206144152120285,0.08645632125587298,-0.1265915736280042
0.08029757466056858,0.10281292426314557,-0.10873539505033385
-0.17926727276226467,0.1528396162560129,-0.10153551589654919
-0.04686147247897078,0.08675433830040767,-0.06304825775556024
0.15553769054392289,0.017271844765198215,-0.1732277067638198
-0.2003520891249915,0.2294665236575553,0.0773473345144251
0.1376265820485181,0.10056556383545591,-0.060076061897350534
0.4285785402819171,-0.030561376373557048,-0.0785552301151106
-0.1424534810288123,0.027910383607195017,0.04875014156391277
0.08764582447698445,0.22261950432837838,0.006821139239119762
0.1980597715001568,0.09029291969933005,-0.10963588423084776
0.13950485314654698,0.079733292527248,-0.15085386471323586
0.06486892821373733,0.17550735777419896,-0.07870153458597702
-0.07279979453448102,0.022988972654043528,-0.11185939170639421
0.5345432971039996,0.027951184543662053,-0.02817156701100961
-0.22785142658786953,0.1160060382899191,-0.05536387331313359
0.0015049005899576398,0.12803720723736964,-0.10844652571405741
0.13678471473178955,0.0911255591692508,-0.07000929415238942
-0.14571601580600713,0.34684795833634163,0.06823339787625912
-0.16212694448954793,0.07169888197663188,0.1192394242062838
-0.27513398375320236,0.08537374821881737,-0.01405654663694134
-0.15747366984473898,0.25136376461254417,0.07204889520710653
0.03939449627089663,0.16367817489375205,0.002776017152087708
0.31990206182925707,0.050258634915473874,-0.15649596920481237
0.05981435428279241,0.0941253876556023,-0.15524007889636815
-0.15075508792728817,0.20503515708487288,-0.151041620662389
0.0860804686513016,0.1777526787747936,-0.07258573652127405
-0.19912195405319336,0.17765015615242838,-0.07916750089542501
-0.19000530802346596,0.34340410696782736,0.11413045885727818
-0.017779014764300285,0.15879990073871697,-0.08256499586314747
-0.01750378226783399,0.14305646169754307,-0.12696871339383456
0.24410222802456585,0.10427349377585692,-0.1512703065851556
0.08526941140136202,0.13966370796091562,-0.14922388148387128
0.15283004755273213,0.27409661359142834,0.013077557399796986
0.08750205066859348,0.16425401286240876,-0.1506363498576122
-0.1530809705947157,0.18698400269445775,-0.17717752121206212
-0.1929216319679777,0.2081144517361531,-0.1684943384610261
-0.16251644792380263,0.3056052715666869,-0.16309533543585097
0.5781740993081396,-0.1268577020289864,-0.010279790326547845
0.003407259292601047,-0.001869073894835331,-0.03310168760424183
0.026313894066534373,-0.004751443082050022,-0.09939106133851762
-0.16380272198751777,0.07701340873138776,-0.15432594149472603
-0.2376426172629549,0.01566660645685719,-0.040158979329300584
0.3946302040621715,-0.003864773673642617,-0.12037358128226189
0.07584172614547365,0.06073211763669295,-0.11373456950132185
-0.20645933276784856,0.0827189232271371,-0.13251195616744135
0.15469106022877344,0.03194126440157135,-0.13736018465427835
-0.17683085101451218,0.15899433037144667,-0.15862056404438826
-0.22410162207476905,0.1472911617844411,-0.05030985043176789
-0.15923607229084782,0.1179988610408081,-0.17596427835334397
-0.2414042078376805,0.2704875996505451,0.15269738396373445
-0.2064336857667278,0.04668518438410816,-0.2251903105052672
0.23934174627404226,0.032275453710762854,-0.21199482663878869
-0.17410567726982792,0.2389936998833642,-0.027171213442106115
0.29661551953765525,0.033204063114945934,-0.1522421490093503
-0.15419455428242038,0.13679819197461865,-0.2532691049525541
0.14294604469392297,0.12651717492002376,-0.1272622430196247
0.39955942044591225,0.06996550025141075,-0.08088540008482538
0.1457226809454597,0.20194278769488805,0.0034429793039764908
-0.16173869327426255,0.47364153389342517,0.2575866852569211
-0.1791450678653336,0.1481643585323265,-0.12836533239308898
0.04418311861998585,0.22548396333760773,0.03901877496198149
0.05106068384641243,0.029139905402732667,-0.10010484716421021
-0.18543081258726463,0.0902238980211855,-0.12840988936578718
-0.23186915143975378,0.07310852475177045,-0.05777497984197787
-0.18236361750194754,0.20076862272441817,0.0894511884757115
0.13089146944044416,0.026650199536481813,-0.06843009361259034
0.15644417320657764,0.06254182928276134,-0.08627893188172865
0.133781530913384,0.07764333795877039,-0.01484146944215551
-0.27974066704236034,0.05635332698521462,0.019572020051230005
0.1337212544682259,0.06337358291533012,-0.05375104574402707
0.014072637366062946,0.14474092402110375,0.06518441782656452
0.07523444484365349,0.027934742964089713,-0.1748594262679982
0.0033197554578909055,0.1579595441908968,-0.06662763037576533
-0.1412425283682412,0.19350105710040713,0.017577892767857383
-0.23383356749226408,0.07320905275313624,-0.027365577093256002
-0.19965492469859306,0.19571081305917948,-0.024310042903870795
0.08135908569008296,0.09998991690823743,-0.13875543707894392
0.05808394602369304,0.1283571052973762,-0.027477472211193562
-0.16003318305015476,0.135728923328057,-0.11624287013740822
-0.2673892653593375,0.21995267163346166,0.1499948475367791
0.08413273549356261,0.1136259933615502,-0.1869629564343802
-0.30151662759773984,0.035824044941855995,-0.003870525430308833
-0.15076442561341763,0.07953549162024255,-0.048820130040620836
-0.15341764228276414,0.22194799389333147,-0.053938613427422635
0.03592024903614867,0.09025329807306741,-0.0983445295698101
0.08303971186310169,0.12160688706617845,-0.12862280314843
-0.16206247672511545,0.06621243365240505,-0.2379628638427203
-0.018308244889858678,0.16378158124900147,-0.05088400881286189
-0.04665677061193077,0.0638167931518214,-0.12640491569473575
-0.16096395727347493,0.07633677936065078,-0.23684741576290663
0.012024649674661977,0.29359434578790833,0.05151529680197108
-0.15858622241538142,0.12719964553354848,-0.1698191397195563
0.3182355163386907,0.06395913437820697,-0.08884539900280121
0.060544482420654064,0.1706335597967118,0.010595065114587441
-0.07445778821473424,0.2162727521190158,-0.025076887875727684
-0.09333660908507886,0.2824561533933652,0.0883584270900199
0.23691015711780183,0.006550323915166669,-0.21585437994994297
-0.20112964060023195,0.1775416707291547,-0.047862539054050454
-0.22113802548780476,0.20842568552423804,0.016930198450757997
0.017597808950329977,0.383222598038229,0.1439764539501313
0.10171427364939221,0.45624289982902116,0.2547320224021168
-0.143906718320887,0.146870105105402,-0.04089857927996078
-0.03622765952904403,0.09866030435470308,0.1197933594381832
0.2167514279528011,0.06913658749853648,-0.08876511796935516
-0.07491104446005754,0.14494168910659042,-0.17577131792986175
0.1471509716004487,0.1899969697317245,-0.07694964233238155
-0.005566241041016541,0.12449169113224189,-0.045569363118115366
-0.06850097525293433,0.2881875285253208,0.005081932365762821
0.0035233622139336515,0.25119014275424667,0.10590896814834308
-0.14901581674993386,0.25558653055740066,-0.07598691601774896
0.07071097079974933,0.27006069719846887,0.030894673748996796
-0.044689473964312054,0.06519671601353855,-0.1715013815579168
-0.21837482337166617,0.250049822621163,0.05131297305074559
-0.15130049968167758,0.20323501117000337,-0.15235591740804372
-0.15277900320599871,0.19819859139673265,-0.13733109084868156
-0.26728081681934923,0.17533252111687053,0.028360754481383973
0.005251126075893308,0.18054991434464326,-0.08639347692992862
-0.15785914758305233,0.12782549319844724,-0.1993671089992365
0.07404672889979382,0.1545977535688178,0.07008655811020435
-0.17300945644236196,0.21882607885860203,-0.09981420080428441
-0.06888041009991175,0.23898912446316162,-0.09918937891694979
0.010580233765932888,0.20852395822902267,-0.13221510086445068
-0.19497103141497604,0.22453559450252625,-0.07294908169731756
-0.15098205328681236,0.20547590292536996,-0.16833674533567228
0.0885982361431377,0.19400176028236324,-0.10542981028449412
0.14800269678363448,0.1895441722408487,-0.09864791207393463
-0.1464978574315868,0.28430718526529786,-0.09134446116372734
0.07933017837670527,0.288907291672463,-0.1891494672783183
0.30594644471750737,-0.03708818648054088,-0.015678358975683038
-0.08237815137670318,0.08902262627728187,-0.13118588449084306
-0.25700261460277785,0.03428564394697264,-0.07132497311492877
0.03593329004361207,0.11836478312346736,-0.023489502007663407
-0.21057287514656214,0.06518122866688877,-0.07498756417959627
0.02863264417811872,0.023502797860320064,-0.08140281242252392
0.21189010618188306,0.052740083213301224,0.032797412697341356
0.21241219640962425,0.022061769007417603,-0.10828750947640452
-0.1738468249406121,0.2616377627533625,0.043525505207504304
0.38953928458559145,0.11090476754412698,0.21499787205014342
-0.09885457270288481,0.15520765025692923,-0.08648399199791333
-0.01090188597576214,0.2905318802857774,0.09725791661993491
-0.15828287560950205,0.13929444072203837,-0.14292657637256687
0.17514626247284346,0.3124113537147904,0.09439036871898257
0.11337223502813062,0.05611013351939354,-0.08632663830627084
-0.22991288619536113,0.07423143519558126,-0.10512551317863285
-0.1802704810115188,0.1077802162655602,-0.19596012141009705
0.15692469526014538,0.03246862938862451,-0.18669957727889377
0.07765200037293307,0.061139108150696085,-0.16451294970199523
-0.22903573909075517,0.12131752029589983,-0.021715243138993
0.3967012400913793,-0.004298866188582945,-0.18213225744026812
0.21568985928859544,0.03898645817266446,-0.1348079536039947
0.32629444261195617,-0.017746676689250812,-0.05473185060139044
-0.20411992411703395,-0.09439212434512784,0.1371111515254786
0.23632640294828666,0.05270269043706758,-0.11416756634535313
0.08337183722558389,0.11667300061872285,-0.1577334555603242
-0.018015770653821137,0.10608926386266798,-0.19973873772871303
0.24686509903278106,0.1461752149808262,-0.13123085909872165
-0.14298422111794573,0.2714894561793942,-0.19612445007522974
-0.17445703233836074,-0.03817367073026491,-0.17682297863405771
-0.19171767609530554,0.025742384785411764,-0.11598895664832348
0.02757473778380484,0.03715095940710879,0.00808585571326141
0.07748725633615133,0.0629082507303132,-0.1450664316278618
0.15359252627110617,0.008427324618153098,-0.15243473080941453
0.00029649091325911455,0.09915837159388072,-0.14111177281116916
-0.05224734580301114,0.028583220648475537,-0.08452746543353037
-0.2082620616768669,0.1012549149133121,-0.061059551238198784
0.0865349748151326,0.027164252648526878,-0.034441425811459106
0.14406500642521305,0.22186083913046864,0.10366242989300357
0.06238906387060613,0.21520062708221885,0.09292278671836973
-0.18659349013292065,0.045156297537508765,-0.1934522681248448
-0.1809571477073404,0.14641798445276993,-0.07815026028722753
0.08733797254974544,0.23699548217479052,0.05726713149091428
-0.20619035167977676,0.12167744322819732,-0.04814629653334271
-0.21479474326858244,0.010972736116740503,-0.13272006753377202
0.13513921017812153,0.07662012814678898,-0.0614687993171366
0.06450383129038978,0.21967037778711565,0.05538627400501418
0.13792552700460523,0.09868892390594348,-0.06518152883327194
0.3068914587558297,0.016371711923427023,-0.012462485642581839
-0.038459872289227516,0.23361068340913183,0.095330665029173
-0.019875447536411725,0.1495845370848945,-0.05760109436283835
-0.2804263901170095,-0.008070789164295943,-0.10671171653773655
-0.06993170624128116,0.07584861943592856,-0.042760277988771384
0.24205352731705543,0.12990929049675834,-0.03423199763848905
-0.15667251839417873,0.17035507934831567,-0.10331733234907776
-0.25283021900585,0.1157125681143731,0.033155993758915744
-0.18546085493263367,0.10449121731383683,-0.09611981251093399
-0.12862778305140238,0.11783452562586547,0.007371711038322101
-0.2192894454677922,0.29371091025182794,0.1826130653178188
-0.02003757703301961,0.13475208465852728,-0.08879580382055936
-0.08145495414369873,0.11762362642675274,-0.10671655343160999
0.16120548788840883,0.12325295982193095,-0.06263770869114542
-0.0773037388640325,0.12978719961456392,-0.157442724583267
0.08493629597960861,-0.007960068234908631,-0.08218195906612034
0.3221019474738962,0.09398304210265773,-0.09328981381143785
-0.31739492464510594,0.14314305941851976,0.1395778767472753
-0.1800593302830285,0.13728265454604427,-0.1319358394876423
0.16162222456276953,0.1608306491025619,0.004987783437973871
0.16322456652880898,0.1357563225938038,-0.07838225529175448
-0.17728938164701974,0.17083640871950873,-0.1121668174355643
-0.018685649744196876,0.12935141165071998,-0.1232578526027377
0.16284234146664514,0.14352541847655115,-0.059937538431321
0.07163138929103005,0.14512761049018794,0.10773522964859185
0.040498887811647635,0.16690197086291436,-0.016191977564521218
-0.22820390683092695,0.1789549177951981,0.07806005763417304
0.0019005611850951877,0.1369906118666035,-0.11398022973883733
0.29969752896831514,0.1442022315664638,0.03889177132589269
0.009695507111217623,0.32339573439906305,0.14834043388069867
-0.18126180958378235,0.10877521792219136,-0.1816083275480558
0.19502306502019065,0.07588300331883419,-0.06410717446843167
-0.0737643920632945,0.160264905094612,-0.17777836300801053
0.04033618997058561,0.13652670839665682,-0.08788443898720037
-0.09627180258847261,0.16662066551519594,-0.12190493013394936
0.1647208064951497,0.12439388008147484,-0.1487317138915366
0.08803815601623462,0.14827636045119622,-0.19186704123537152
0.1418900938159287,0.09279623903191517,-0.18335740923232707
-0.17307879948113683,0.2000406060370773,-0.1492075368464057
0.04962912215008363,0.2833382024094552,0.05265594446655181
0.16782970230098826,0.1743840429284309,-0.10571349302583755
0.17700052996885873,0.12890539323536476,-0.014194344595046043
-0.1651363474299277,0.3396201879679999,0.002823552987659592
-0.1694038923049301,0.2669904034427768,-0.06283521313578183
0.22138330532913958,0.07708143403995854,-0.1974284564028501
0.2985654890064282,0.07952889922903478,-0.08703667211895759
-0.15047426628562377,0.17799537838952526,-0.2532303904293221
-0.2225408191505049,-0.05911995915552788,-0.07050262443943864
-0.2937785171195509,-0.11207827171715433,-0.020687637347488567
0.13896725308605104,0.2050259412739841,0.20395694333034026
0.03467067732854895,0.09151547792468362,-0.05511543798199757
0.13322149788932186,0.031864191967315915,-0.11667955216130599
0.393224362738662,-0.023978493920633056,-0.1397661847008333
0.16129487820390637,0.12712460178550478,-0.0399304250264799
0.0403318840787732,0.16084989453460388,-0.01425308340498446
0.006761242334982043,0.20331823306111413,-0.0319238385822828
0.08723215265964528,0.1829586181678652,-0.0781206081604266
0.13652027488870422,0.06079446897897139,-0.11983356662065749
-0.20056317088992526,0.17483620000601954,-0.042172875589271436
0.06488997963513665,0.22317876130204345,0.05332309863443434
0.15745782552589366,0.0598728614153727,-0.1292693516830572
-0.18227894811792433,0.0927435857706845,-0.18193594755508638
0.1391916008676432,0.1422043879408564,0.0035986387438015173
-0.25395088617263306,0.027518687697838384,-0.14372499170855527
0.0015360023670663737,0.10667257359142414,-0.1624006011499289
0.23978410680713055,0.05492783728772219,-0.16431801769122656
-0.20809600509877382,0.08474160610374876,-0.10951834808590005
0.057897918728121806,0.07785971156514261,-0.1434352482265622
0.03590106771495047,0.10305002379034976,-0.07348443848128934
-0.15077195023379367,0.20658777812803208,-0.14958998525898018
0.010868225162380346,0.260190919003088,-0.009818869582971956
-0.17995391445962444,0.10307125178663387,-0.23097189323269127
0.0840835920014028,0.10695564542448026,-0.2096272838408113
0.04085969289183479,0.11552559781524918,-0.16057902362458748
-0.1745586371448731,0.03292741247781055,-0.11110159123472794
0.06750615731700112,0.19255915023647582,-0.10605406344120757
0.053262917553865544,-0.10823516077104793,0.08374671379812752
0.07831282130447446,0.152018739685618,0.09605522473703812
0.058975835173908725,0.1365293693223339,-0.02329531317861057
0.0954502987622925,0.20503952521880936,0.2289379537962382
0.35471641555003247,0.11705413466145492,0.13166027780694095
0.05376836282039353,0.04305268499250103,-0.11224960197235477
-0.022423186690381503,0.103140119896071,-0.11482724069840004
0.217550036956556,0.09394267916821664,-0.02379716309946586
-0.044672750121164444,0.11855637239717867,-0.039751324913373506
0.17125105175083988,0.07559523483240728,0.013806966345954318
-0.20359054573516083,0.1447932239635503,-0.04191979026686039
0.1330821250743321,0.03456740740717257,-0.08842373228284851
-0.07381010948353119,0.23232090793494942,0.014315714863539587
0.0662323050347316,0.06379834392033762,0.02353860581642183
0.03386774596829242,0.0890867818455321,-0.059650223353248696
0.14011008775103737,0.18084458129194067,0.07925928605814678
0.057990513357327626,0.08988495120817264,-0.12265700489693612
0.17049400793416025,0.2795929951056949,0.11345458108934395
0.05704296854546413,0.09801857472562969,-0.08198373390838985
-0.06623192130080435,0.11908501059071058,-0.02851570685302463
-0.00195412273679555,0.040388566712775374,-0.23490102940606894
0.2919221991024432,-0.003337564474525977,-0.12211861919125834
-0.08520598997879222,0.03274723055230936,-0.22658166212405623
0.3023821444105643,0.14713818919667107,0.013161267810267593
0.031719638521765146,0.04220938872507931,-0.11039620875131129
-0.18558142126780652,0.05794248528893675,-0.19585549374799627
-0.16277836354847197,0.13716727661310896,-0.06555017300484184
0.07783976337633926,0.0932288842065018,-0.09177874552850435
-0.18029302532291075,0.20340781176651201,0.023264611096326958
-0.2308114129383608,0.08397567947868298,-0.06462573643705215
0.15875906752682178,0.06637860649855296,-0.14077656881969766
0.15875906752682178,0.06637860649855296,-0.14077656881969766
0.23251069415341832,0.2594264981183201,-0.008858565300314803
0.13750524749031526,0.10456798771179221,-0.04754759277381395
0.07991982099817131,0.11504324858125257,-0.08669231290829162
0.010946840964634854,0.05639521979225975,-0.08560306719123606
0.32398068002541647,0.13784531501153047,-0.03259461160885478
-0.07572377230052726,0.18560614240366616,-0.06897579228090031
0.05666670207497169,0.06282162486071904,-0.15389422030205327
-0.20215730025523995,0.12120955489813613,-0.15062663765055712
-0.08710285055987614,0.1495501454904751,0.032504268941268705
0.005813401768116872,0.16181407224189873,-0.12344342164258637
0.08137779340946086,0.15846085192938597,-0.05168434280211469
0.01170468987706387,0.10552024223776492,0.008568293732529035
0.008404040552074221,0.28413443279181705,0.10574410989182328
0.1156692380761213,0.08185654867833304,-0.08877006907187891
0.08098864268619682,0.11278451567865098,-0.11628595152797733
0.3213309430652367,0.15114475005115413,0.04072914634671249
0.33014039118042626,0.23860745482583662,0.06858916063738339
-0.020551447999709708,0.12883864336011777,-0.09251915481312419
-0.22466257288511168,0.15986247215304758,-0.02565404320825127
0.1378564243653797,0.10878321032082562,-0.055417373312289395
0.3835228204001225,0.20484518085840955,0.12910813266094595
0.06197487777357452,0.13037930917639437,-0.11094954549798451
0.20915850623737445,0.295765126267005,0.15733929561284046
-0.06177494648011969,0.35375136050328143,0.020607324971441708
-0.30451900141062227,0.3886343706233403,0.4268512616543164
-0.17835878284511708,0.15175822122471508,-0.14195994423665234
0.412077491400332,0.24056279494043892,0.05820170931014009
0.17577789376703518,0.3011761196251175,0.04221133861630152
0.1396131931027513,0.0876674432957418,-0.13744395671268478
-0.17322306885259978,0.22012203677640202,-0.08914932953306713
0.08915942308360775,0.21627108985799523,-0.05276618147423076
-0.15692077625576836,0.1643278860800961,-0.13954888667452225
0.06688332499871144,0.23101719314422794,0.006461307050218212
-0.09550547940358803,0.15368249091980815,-0.17112781949973466
0.16506074942912,0.11676734884052654,-0.17340943932879002
-0.15225459750822212,0.1700767726648216,-0.2161659504648966
-0.17463830740501327,0.20398270954663048,-0.11195931501211023
-0.07179679253973839,0.1747232708155614,-0.19123497814368917
0.09058906960433868,0.20523235146119043,-0.13841224424284332
-0.14259351509772766,0.320157737902399,-0.07079366084276803
0.08157153380929505,0.40161728273864855,0.07889074762463986
-0.17083461058155183,0.2378934355923365,-0.1206077620473758
-0.17464906447383566,0.2266873117633856,-0.03261862458412698
-0.045632188513368165,0.11284509668080556,-0.03866584951895264
0.1609061695632541,0.07668647696182056,-0.16005523559935564
0.08047631607135051,0.11265424342926017,-0.10284629965506187
-0.14624839391753236,0.2962921132422463,-0.0296133310896084
0.45465252404163004,0.004559414161928453,-0.11085423941807103
0.24248929322222884,0.0937475837083814,-0.1392780382344969
0.2465274151501074,0.16866967769684355,-0.05291760450041855
-0.2276543900386845,0.0928086758772143,-0.12578983589065054
-0.10056554978947986,0.08142805387190015,-0.23454724920018247
-0.1799804417427897,0.09391878708583921,-0.2448230563047134
0.2463685417527305,0.1201580896639973,-0.16750170232253261
-0.17345804946140775,0.16442781748186389,-0.22942373695956808
0.09292733040064143,0.3235649673351306,0.105725764918802
0.038514291007467234,0.007203756101734144,0.07527525512119672
0.038514291007467234,0.007203756101734144,0.07527525512119672
0.061016610562577234,0.20983522335993943,0.1199239826458709
0.0330633725370949,0.10704307702814451,0.014219481219685222
0.15614949139114517,0.0483254892885248,-0.1314508071873832
-0.1951384043495419,0.26843489237562435,0.044505603042380854
0.0572271031869751,0.09632411780198791,-0.07954814639701313
-0.1633214703194431,0.09049612539768759,-0.13928571724886732
-0.20287328439994745,0.13636207391897087,-0.08008628914347851
-0.1741719451177285,0.12792539138610642,0.09912521948869846
